grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
3051,0.627174264102,河网密,土壤渗,年均降,0.046498023471106285,0.013426272534314129,0.011298900356682524
3052,0.603521703442,河网密,暴雨天,耕地占,0.05811081247206366,0.007537374746622399,0.007081285061869237
3056,0.514827656475,河网密,土壤渗,暴雨天,0.07649442148723151,0.025319265791050843,0.013839984164831478
3057,0.431771403502,河网密,暴雨天,土壤渗,0.08786086193794203,0.023880555199049715,0.020463570273954113
3059,0.40163811327,河网密,暴雨天,土壤渗,0.09149373053488698,0.025235042912630495,0.024468754270286008
3063,0.479025962452,河网密,年均降,暴雨天,0.07672842849149394,0.032802433299102395,0.017555685636950664
3068,0.479373696914,河网密,土壤渗,暴雨天,0.07877557089529805,0.014602790284701118,0.006774858264928875
3070,0.608921384811,河网密,坡度,年均降,0.08406789566009921,0.05932787427371393,0.020888082166112855
3073,0.670293096176,河网密,年均降,土壤渗,0.07302621781470724,0.019622887172990416,0.015785494484046304
3075,0.733911217614,河网密,村庄分,土壤渗,0.1162409848189245,0.01779062652034831,0.01208350270878296
3078,0.513114720337,河网密,土壤渗,村庄分,0.07639524226040835,0.020704136852580202,0.013835596175463679
3082,0.610002479277,河网密,年均降,土壤渗,0.05509786966848703,0.02253309740701796,0.0136566880274004
3096,0.539412492514,河网密,土壤渗,暴雨天,0.037021140339810625,0.027063334501609772,0.008819531326850349
3097,0.655142669343,河网密,土壤渗,暴雨天,0.08690098006412547,0.007495564430070021,0.00643120335527289
3099,0.583569432093,河网密,暴雨天,村庄分,0.06895640766895393,0.023223981507646388,0.021762926342880975
3105,0.636632756261,土壤渗,年均降,暴雨天,0.034206224905568974,0.02302340900508816,0.009073734910276764
3106,0.463128347966,河网密,暴雨天,土壤渗,0.07464377469132659,0.017674524563873906,0.017165581821256458
3110,0.478458202575,河网密,土壤渗,暴雨天,0.07912020561737321,0.014413936663318057,0.005680625311602157
3112,0.662174358348,河网密,土壤渗,村庄分,0.0929407176239787,0.012108487024910002,0.01088381308024074
3116,0.831220590379,河网密,年均降,土壤渗,0.19218145448433493,0.03493140868611607,0.018768062022493995
3119,0.571671954159,河网密,土壤渗,年均降,0.07013228187165269,0.03300621786053222,0.018618557409404542
3120,0.685062282342,河网密,土壤渗,耕地占,0.1475318721937551,0.012463365808476434,0.010630791054480913
3124,0.659968363516,河网密,村庄分,暴雨天,0.08019468728864691,0.012701075258989867,0.011965173502729813
3125,0.654675635917,河网密,年均降,土壤渗,0.057275323184144834,0.03964871194805191,0.012463524839081511
3127,0.463776096332,河网密,年均降,暴雨天,0.08538633171003379,0.03588865991849235,0.021758165093338194
3131,0.649178556667,土壤渗,河网密,年均降,0.04588929317427766,0.027503617765590023,0.011249881260893919
3132,0.596056319096,河网密,土壤渗,村庄分,0.023406027318351674,0.012242543956357281,0.01068578599272053
3136,0.52955960193,河网密,土壤渗,村庄分,0.06970324910009403,0.027921867336907484,0.0037127910584420563
3139,0.53345360219,河网密,暴雨天,年均降,0.031965951546073484,0.027076511062917582,0.01488653301164294
3140,0.478797757039,河网密,土壤渗,暴雨天,0.041325286423966615,0.0168341147660734,0.01320723969654342
3141,0.68854040203,河网密,年均降,行洪能,0.13502022827591056,0.012135880605460867,0.010637775687061327
3142,0.591688732963,村庄分,暴雨天,土壤渗,0.020748345835051057,0.015243858676871318,0.012151626755661206
3144,0.587442593141,土壤渗,村庄分,暴雨天,0.027027668779273713,0.006877603213713452,0.005612760740705142
3145,0.674593376227,河网密,暴雨天,耕地占,0.052936621521428195,0.02297229702931397,0.006410528245036932
3152,0.508187015851,河网密,土壤渗,暴雨天,0.08530935168830711,0.020541391143492783,0.015585464748950993
3153,0.685873338014,河网密,土壤渗,暴雨天,0.08921737581017589,0.02153611347748772,0.0041317681749152855
3154,0.597639284351,河网密,土壤渗,年均降,0.07130459702393616,0.05207529172294855,0.038312662529984075
3155,0.540994052059,河网密,暴雨天,年均降,0.07564576048757646,0.04705585569735777,0.012503940074049374
3156,0.531420459925,河网密,土壤渗,年均降,0.07445731360010378,0.03386095142031716,0.028487466287114706
3157,0.763278934089,河网密,年均降,土壤渗,0.14348574449910764,0.02229963535458931,0.017532320779716056
3159,0.409044515003,河网密,土壤渗,年均降,0.08697760719410724,0.02193497020895113,0.01937443627982583
3161,0.72743925091,河网密,土壤渗,暴雨天,0.16409951233889178,0.01578033804381541,0.009241012743653326
3162,0.622568769888,土壤渗,河网密,年均降,0.05705802082074488,0.03174664124588199,0.025467087720903784
3166,0.642627990935,河网密,村庄分,暴雨天,0.06577082195085864,0.0204078076250574,0.006718493395544219
3168,0.501484573134,河网密,土壤渗,暴雨天,0.07523781909090634,0.013758143739499192,0.00581288811783173
3176,0.476553343688,河网密,年均降,土壤渗,0.049660568335184466,0.022022181054226653,0.0124619325445512
3184,0.790233131283,河网密,土壤渗,暴雨天,0.20755584581506548,0.015011872813027783,0.007743902197173878
3188,0.598916639966,河网密,土壤渗,村庄分,0.06629736013093182,0.008802333510079589,0.008657808601963116
3193,0.694122260719,河网密,年均降,土壤渗,0.07943952409431879,0.024609858877290364,0.01605086275051972
3194,0.557299740613,河网密,土壤渗,村庄分,0.07237233279861667,0.025794189950448784,0.01435556277632681
3197,0.69003727716,河网密,年均降,土壤渗,0.07559937693372189,0.02230308249368042,0.01637535291339794
3198,0.593563418743,河网密,暴雨天,土壤渗,0.03294769037420749,0.00886395083159518,0.007137208621236497
3201,0.48432389148,河网密,土壤渗,暴雨天,0.07766183395662685,0.020809564412582755,0.017690444286992662
3203,0.441947899827,河网密,年均降,土壤渗,0.08603813179391083,0.059518250614038266,0.021711824898443966
3204,0.605821691761,河网密,年均降,土壤渗,0.054291005429145965,0.0069145857182766205,0.006897651791127137
3207,0.563585701068,河网密,村庄分,土壤渗,0.046429336112289346,0.019260371912532923,0.007473065453761301
3209,0.518182873233,河网密,土壤渗,暴雨天,0.07877858557309186,0.025772571319507633,0.014740491327534843
3210,0.48203367118,河网密,土壤渗,年均降,0.07869942275897568,0.017769729910540016,0.016546933838050996
3214,0.513838158905,年均降,河网密,暴雨天,0.032807351323110454,0.02204035377569607,0.015501410198291213
3217,0.595283275301,河网密,土壤渗,年均降,0.034100155586407145,0.03211619573523867,0.018935580571330095
3219,0.646004254168,村庄分,暴雨天,河网密,0.03038592606800688,0.018653931115073488,0.0065143369781241805
3220,0.673323632272,河网密,行洪能,土壤渗,0.12936838089409616,0.012631616876834386,0.01232801397759163
3223,0.65100952712,河网密,土壤渗,年均降,0.07826387819932502,0.014372286329087491,0.010006257177442728
3227,0.551286734333,河网密,土壤渗,村庄分,0.018221813204618853,0.009441621042434857,0.005876380968321191
3229,0.660155159054,河网密,土壤渗,暴雨天,0.11330009434603922,0.012163379030225284,0.007448712798644822
3230,0.537250772119,河网密,暴雨天,土壤渗,0.03818682655406395,0.01477075189291912,0.013069933916472615
3233,0.457585768759,河网密,年均降,暴雨天,0.08915232687539794,0.025646310828712146,0.009355751782564106
3236,0.593411976148,暴雨天,年均降,河网密,0.028716340974478862,0.012866364188007136,0.009137215193744507
3237,0.693302912694,河网密,土壤渗,村庄分,0.11867143702429653,0.011811177443088317,0.007936976405086971
3240,0.479214201781,河网密,年均降,暴雨天,0.08263458921143864,0.03319110573254361,0.02241547099757248
3241,0.620672132358,河网密,土壤渗,村庄分,0.043682011065045157,0.012957564124526151,0.004902107713743701
3243,0.597510809248,河网密,年均降,土壤渗,0.05550657085580792,0.02831924233281204,0.012527058915798158
3248,0.538174960424,河网密,土壤渗,村庄分,0.03125223345526167,0.011990660101136976,0.00798540842199393
3250,0.447301901877,河网密,土壤渗,暴雨天,0.0833371363853793,0.018285013917173337,0.014162626099501785
3252,0.636593889599,河网密,土壤渗,村庄分,0.0798304220055528,0.008508785295771402,0.006451238190202325
3253,0.555510631278,河网密,土壤渗,暴雨天,0.06699483100943705,0.027734936084496946,0.004429356382508004
3255,0.541993960369,河网密,土壤渗,暴雨天,0.030110061359256344,0.010235435637983653,0.004795811298078036
3257,0.583083734532,河网密,土壤渗,年均降,0.07241759923852258,0.03683036895356139,0.03191042807321479
3264,0.521650488712,河网密,年均降,暴雨天,0.032898397734647825,0.0286143878523526,0.018171491271804244
3265,0.677548357278,河网密,土壤渗,村庄分,0.09783971277299451,0.023866868968888587,0.011274255494056761
3269,0.441044082244,河网密,暴雨天,土壤渗,0.08373000985045213,0.023036760546396605,0.018514501872142364
3273,0.656865495296,河网密,村庄分,暴雨天,0.06155684913890746,0.023488924356577033,0.008478945755157166
3278,0.545919799115,河网密,土壤渗,暴雨天,0.06686006953053499,0.02885420678860147,0.005224285033743994
3282,0.488987608389,河网密,年均降,暴雨天,0.08362168927756085,0.017083562977109848,0.014296432239570708
3284,0.424573774849,河网密,年均降,暴雨天,0.0886983887109704,0.03599998458506544,0.014892876715475602
3288,0.522926149289,河网密,村庄分,年均降,0.07889825022589422,0.01709783185619077,0.012836559048137023
3292,0.649510164399,河网密,土壤渗,暴雨天,0.0927315265607383,0.011194509488447633,0.009156083526691193
3300,0.534032975106,河网密,土壤渗,年均降,0.07786733834141318,0.027548634932561156,0.017064620417549865
3304,0.519392703683,河网密,土壤渗,暴雨天,0.07611831133593659,0.022484320696390628,0.014435373527374798
3305,0.556529654246,河网密,土壤渗,村庄分,0.031811296555486916,0.028171238868181424,0.00638382148102841
3308,0.700941038403,河网密,土壤渗,村庄分,0.08537383356484421,0.024688399726017295,0.012887140650442682
3313,0.537324942833,河网密,村庄分,年均降,0.07586049589089866,0.01931652972479311,0.012836200055860066
3315,0.544193125132,河网密,土壤渗,暴雨天,0.0715742598554294,0.0386997166815298,0.01855972879828409
3318,0.556666027662,暴雨天,河网密,年均降,0.025189685804040633,0.023630064603907305,0.012771499947558693
3319,0.979787679743,河网密,暴雨天,耕地占,0.3561724095616767,0.014846197666128028,0.01128217929832586
3322,0.693017270447,河网密,耕地占,年均降,0.08926726484395686,0.00892966561407992,0.008208848389210745
3326,0.515143329693,河网密,土壤渗,暴雨天,0.07293062751828476,0.026690386182684288,0.005880306655655516
3330,0.558518725236,河网密,年均降,村庄分,0.026805223011215025,0.026219118097487,0.011385269681766156
3331,0.458787479184,河网密,年均降,暴雨天,0.0653649859187466,0.03388537975755502,0.01772155625840411
3338,0.420657151002,河网密,土壤渗,暴雨天,0.08679839444923686,0.02271765772619378,0.020668731468309345
3344,0.495949545819,河网密,暴雨天,土壤渗,0.08222446846031949,0.014690985969008826,0.011620641513021935
3345,0.657425666644,河网密,土壤渗,年均降,0.08529150132372368,0.009121084212632935,0.007000044337521848
3346,0.655642641477,河网密,村庄分,土壤渗,0.06885339236056316,0.02200305538205912,0.007837707171457639
3348,0.513699607908,河网密,暴雨天,土壤渗,0.03620062983449496,0.01631566894938475,0.009707582069114906
3354,0.572532781885,河网密,土壤渗,年均降,0.06383330638215805,0.03237617335401257,0.013195736100790053
3356,0.62133654636,河网密,暴雨天,年均降,0.051253016463133544,0.01814174605217444,0.014272674855634432
3358,0.469559348668,河网密,土壤渗,暴雨天,0.08137510771991145,0.014815533731635832,0.007121022510578881
3368,0.606377918858,土壤渗,河网密,暴雨天,0.020676801416398667,0.012869966040345049,0.008677573149971701
3371,0.484187043895,河网密,年均降,暴雨天,0.06438021516595949,0.034842710743110406,0.018244279109104894
3373,0.434617366393,河网密,年均降,土壤渗,0.08852243510562419,0.06513437915894889,0.009533324549750194
3374,0.518786664344,河网密,土壤渗,暴雨天,0.07448396934338615,0.025292805044376067,0.01109828007234612
3378,0.515324293828,年均降,暴雨天,河网密,0.018999365275715125,0.013791133378473193,0.01035915596898862
3379,0.615601426314,土壤渗,年均降,河网密,0.03053018327130993,0.026318057552223946,0.008715618359055278
3383,0.643804673444,年均降,河网密,土壤渗,0.050276945657049765,0.03426864109729323,0.014146333593262736
3384,0.592031789713,土壤渗,河网密,年均降,0.03125609874438719,0.0192468129398193,0.01563963231440443
3394,0.639239573774,河网密,年均降,耕地占,0.061039897786157066,0.020080751568471323,0.011141128987365832
3396,0.451756236972,河网密,年均降,暴雨天,0.08938782367831814,0.037334751209977514,0.014822292957542275
3399,0.549028119765,河网密,土壤渗,年均降,0.05223034499946788,0.03101929417487888,0.008454405241717611
3401,0.516813744198,河网密,土壤渗,暴雨天,0.04710586905770942,0.011719587565299658,0.00938860567305167
3402,0.690878496682,河网密,土壤渗,耕地占,0.17927822726827064,0.014169958070965567,0.013136035320359894
3405,0.496529376458,河网密,年均降,暴雨天,0.0844662754459336,0.015112811605908176,0.014724692824792164
3407,0.662941720367,河网密,土壤渗,暴雨天,0.10407793382531273,0.011511626700556611,0.005791569803969338
3411,0.479366332293,河网密,年均降,暴雨天,0.07675758090389251,0.036315531856401656,0.017182056026099096
3412,0.55427233099,河网密,暴雨天,年均降,0.04313477524773943,0.02838163814664657,0.009162976390944346
3415,0.549297065446,土壤渗,年均降,村庄分,0.011566807707972039,0.010807119415864532,0.007453069796283612
3421,0.594879448414,河网密,土壤渗,行洪能,0.08459500574653721,0.01735943907422716,0.014576162337799257
3427,0.564560591723,河网密,土壤渗,村庄分,0.06993201518017067,0.02825564734342007,0.008116438838383826
3430,0.539422273636,河网密,土壤渗,年均降,0.07255640893788852,0.035580150472770834,0.01180626922460202
3432,0.530565369228,河网密,土壤渗,村庄分,0.07118761957307439,0.027524287510254663,0.006280475477403225
3434,0.502238351698,河网密,土壤渗,年均降,0.07494261898338926,0.019968049841896266,0.01748667209631934
3435,0.72276940129,土壤渗,村庄分,河网密,0.05424539800316058,0.05253731750468659,0.017253133330396946
3437,0.618405202696,河网密,土壤渗,暴雨天,0.02092893334822111,0.011732335352987256,0.005891849719227876
3445,0.576307442563,暴雨天,河网密,年均降,0.027924255139628325,0.025940009596199864,0.007392484312313802
3446,0.501033602175,河网密,暴雨天,年均降,0.08330277991246643,0.030829641107155244,0.024923955209270005
3448,0.522770209253,河网密,土壤渗,年均降,0.06972504180101458,0.02461073972708567,0.0084103654784674
3450,0.597397208706,河网密,土壤渗,年均降,0.03556664539233535,0.03461714427700952,0.018845901969263723
