grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
2601,0.775910444003,河网密,行洪能,土壤渗,1.5743688280608048,1.4136510486338203,0.22953097432754235
2604,0.552515659943,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.3229798324752082
2610,0.555427926631,土壤渗,行洪能,年均降,0.22953097432754235,0.17458644083913658,0.17297001244939358
2611,0.752969169912,行洪能,河网密,土壤渗,1.693214533295559,1.446056508215813,0.22953097432754235
2612,0.558543823475,河网密,行洪能,土壤渗,0.5109840251180828,0.47373453001594834,0.22953097432754235
2616,0.535891145242,公安,河网密,村庄分,0.7511616858325704,0.19024152043914336,0.18464597670078092
2617,0.691618456985,河网密,行洪能,土壤渗,0.7703021803457323,0.7128345175340424,0.495663940358269
2621,0.578780115143,行洪能,河网密,耕地占,0.3054920142167821,0.2979139685743102,0.07100515540886593
2625,0.452507042934,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
2631,0.485390740485,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
2632,0.628155264891,河网密,行洪能,土壤渗,0.538145198886326,0.49178359422767465,0.22953097432754235
2635,0.548631235588,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.2767189061039453
2643,0.53595065775,河网密,土壤渗,行洪能,0.37543315995870635,0.22953097432754235,0.2289530746542243
2646,0.54745031142,年均降,行洪能,土壤渗,0.3822911005548855,0.36474394403225047,0.22953097432754235
2647,0.606701215929,行洪能,河网密,耕地占,0.9221699512042953,0.7045613710314406,0.2844554253725545
2649,0.536166316222,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
2651,0.501680479562,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.36259738596005175
2654,0.551471975717,河网密,行洪能,土壤渗,0.5268352455870067,0.38448756090300323,0.22953097432754235
2655,0.654197090421,河网密,行洪能,年均降,0.7134038141284178,0.49820080508623255,0.2821718912233583
2658,0.474964382974,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.4781292548241617
2659,0.457974363457,医院,河网密,人口密,1.3608124405890545,0.8789229146134728,0.8497812266394104
2660,0.587280193636,河网密,行洪能,土壤渗,0.46042797269587615,0.3844797885503016,0.36259738596005175
2662,0.450531065218,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
2667,0.591394265821,行洪能,河网密,年均降,1.1308882280892603,0.7996130942971755,0.20695064930413956
2668,0.566661087442,土壤渗,河网密,年均降,0.22953097432754235,0.19651892117122677,0.14689339232106938
2669,0.420860163683,河网密,行洪能,人口密,0.8789229146134728,0.8290680360018943,0.18033167843017509
2673,0.468030351499,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
2674,0.502514746563,河网密,耕地占,土壤渗,0.26723620123624153,0.19987762901717443,0.16966854609900642
2675,0.482371024336,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
2678,0.459317671612,河网密,行洪能,年均降,0.8789229146134728,0.6961349044373417,0.2408394374980124
2682,0.633430552384,行洪能,土壤渗,年均降,0.408720633645191,0.36259738596005175,0.28933707749831467
2685,0.508286682289,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
2690,0.466500301253,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
2691,0.621878700315,河网密,行洪能,土壤渗,0.8513357269420337,0.6898414024555336,0.22953097432754235
2694,0.646188362078,河网密,行洪能,年均降,0.444948908503304,0.2705926519480357,0.24610971049178695
2696,0.463719755165,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
2697,0.570769772549,行洪能,河网密,土壤渗,0.6334386391294239,0.5638810741625917,0.22953097432754235
2702,0.795967561729,河网密,行洪能,年均降,2.052672732527019,1.7413980123533395,0.26864566861632727
2703,0.671303468795,河网密,行洪能,公安,1.0259634676401173,0.6776809744912468,0.5198664748963778
2705,0.536842783744,年均降,河网密,土壤渗,0.32267436512239994,0.2689308522534306,0.22953097432754235
2706,0.496132231571,河网密,行洪能,土壤渗,0.6464480548510697,0.6189366408368514,0.16966854609900642
2711,0.653725925063,河网密,行洪能,土壤渗,0.8121149082714221,0.7052812991109354,0.22953097432754235
2716,0.54548289165,河网密,行洪能,人口密,0.45561613915488486,0.40577532298969915,0.29359715290483707
2723,0.585710591521,年均降,河网密,村庄分,0.29870698904449483,0.2513916974915334,0.18984572502194394
2731,0.497042966529,河网密,人口密,土壤渗,0.4285281810628906,0.3882667773418669,0.22953097432754235
2733,0.481772380796,行洪能,河网密,公安,0.3004061696616442,0.26449569972384174,0.23052750736723424
2735,0.522905028228,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
2737,0.750221162583,河网密,行洪能,土壤渗,1.6112322008991766,1.5240746672219352,0.22953097432754235
2738,0.688628702617,行洪能,河网密,土壤渗,0.8323902269842187,0.8252855338461302,0.22953097432754235
2739,0.466588223551,行洪能,河网密,年均降,0.6846735955793695,0.6680037798994068,0.3121704595590552
2740,0.838944738069,河网密,行洪能,年均降,2.6020930646138978,1.979938866149909,0.31082124389019433
2747,0.487209022784,河网密,行洪能,dem,0.8789229146134728,0.8290680360018943,0.22353553554697014
2750,0.74474597125,河网密,行洪能,年均降,2.2501220364764323,1.840750862793059,0.24175209169811313
2751,0.681287205416,河网密,行洪能,土壤渗,0.5924871052228887,0.48808626404921396,0.16966854609900642
2753,0.576923209774,年均降,行洪能,土壤渗,0.31256166499433896,0.2516098026925317,0.22953097432754235
2761,0.624822460423,河网密,行洪能,年均降,0.4237122434086439,0.4113809940677685,0.23517499987691243
2764,0.580370958679,河网密,行洪能,土壤渗,0.332879369277439,0.24417370688969636,0.16966854609900642
2765,0.660834085761,河网密,行洪能,年均降,0.9223012770348104,0.8545156635370401,0.3482806729244813
2766,0.547209137727,行洪能,河网密,土壤渗,0.7708384733961884,0.34753240077059855,0.16966854609900642
2767,0.511509864045,行洪能,河网密,土壤渗,1.0833949644947019,0.23498659603928482,0.16966854609900642
2781,0.724231310127,河网密,行洪能,公安,1.6209351310020494,1.3356477979249313,0.08871265281428438
2782,0.528469391598,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.24635607857269456
2783,0.654128198781,河网密,行洪能,年均降,1.100971490660331,0.9502974204142158,0.36135762382900455
2784,0.449104482477,河网密,行洪能,年均降,0.8789229146134728,0.4757228481730383,0.30974525671521774
2785,0.490931603288,河网密,行洪能,村庄分,0.613844189093488,0.5284251101568265,0.3302801550209269
2786,0.548439411092,河网密,行洪能,年均降,0.47681984254941673,0.45713862308553044,0.28722598817308437
2790,0.490681177328,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.45660873689338244
2794,0.673384530485,河网密,行洪能,土壤渗,0.6427682542092774,0.5326057101224736,0.16966854609900642
2795,0.459892968255,河网密,行洪能,土壤渗,0.8789229146134728,0.8203878356278477,0.16966854609900642
2799,0.640393011826,行洪能,河网密,年均降,0.5748375291965487,0.5495990794938346,0.2416625877072363
2801,0.540810022472,河网密,行洪能,公安,0.8789229146134728,0.8290680360018943,0.7335726886025018
2803,0.638891286101,河网密,行洪能,土壤渗,0.6056768858973924,0.5064333838380349,0.22953097432754235
2804,0.614611940443,河网密,村庄分,行洪能,0.32008774108656946,0.23665717378676573,0.21505024908440545
2805,0.596077357442,行洪能,河网密,土壤渗,0.34676610898163296,0.2827648787341635,0.22953097432754235
2807,0.70682656962,河网密,行洪能,土壤渗,1.3181068914801293,0.9116931659668602,0.22953097432754235
2810,0.445121866366,河网密,行洪能,公安,0.8789229146134728,0.8290680360018943,0.7212604009223357
2811,0.678733432096,河网密,行洪能,土壤渗,0.7646884914757656,0.6273900147908192,0.22953097432754235
2812,0.521796482139,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
2813,0.490572578528,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
2814,0.540220484589,河网密,行洪能,年均降,0.4888706409292062,0.4396274702124342,0.30698905405328525
2817,0.544685787406,河网密,行洪能,年均降,0.566132964529387,0.5575607647354948,0.3521678200279808
2819,0.540891336508,土壤渗,年均降,公安,0.22953097432754235,0.21010612657156863,0.1241142136681412
2821,0.48668490732,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
2824,0.600834109566,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.4592865623220698
2826,0.511515943226,河网密,年均降,土壤渗,0.33085743287867236,0.2843162245661256,0.16966854609900642
2827,0.490394064464,土壤渗,年均降,dem,0.36259738596005175,0.19799855320899704,0.13440136685259027
2829,0.763119121228,河网密,行洪能,土壤渗,2.0530299627506707,1.8930713657439375,0.16966854609900642
2830,0.615135846552,年均降,dem,土壤渗,0.3181373004386848,0.17240172289793695,0.16966854609900642
2833,0.512369981482,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
2834,0.565021871166,年均降,河网密,土壤渗,0.24624152765424465,0.20974390245935665,0.16966854609900642
2841,0.519451966956,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.25593908685676575
2842,0.612874518249,河网密,行洪能,土壤渗,0.5454314764784136,0.3526047384508575,0.22953097432754235
2844,0.500690379143,年均降,河网密,行洪能,0.4892631293401173,0.3189265404627462,0.28891754002590375
2847,0.530287716876,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
2848,0.462924158934,河网密,行洪能,土壤渗,0.8789229146134728,0.36661709105231804,0.22953097432754235
2850,0.537245704615,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.2370188722149632
2851,0.669967217427,河网密,行洪能,土壤渗,1.6010444228150607,1.5589413421329548,0.8350009611722304
2854,0.479906161216,河网密,年均降,土壤渗,0.45567565679369626,0.23570607543779282,0.22953097432754235
2859,0.648850903038,河网密,行洪能,村庄分,0.4878727567623423,0.3868354735508258,0.18984572502194394
2862,0.548614483727,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.27254197145606035
2866,0.65417928144,河网密,行洪能,年均降,0.9272539904854882,0.9025219234611106,0.2026323960512647
2867,0.521071719483,河网密,行洪能,村庄分,0.7730020466772712,0.5482416973234768,0.18984572502194394
2868,0.700721483585,河网密,行洪能,年均降,1.2199937101805876,0.7746636257704499,0.3388667548668031
2869,0.513138577958,公安,人口密,年均降,0.5400938522706706,0.3798141381790037,0.1903885406610723
2872,0.51082755145,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.24810480566828635
2877,0.405712316844,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
2880,0.618626691627,河网密,行洪能,年均降,0.6487787273477249,0.4385771175869497,0.20739514261092665
2881,0.526269641297,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
2884,0.54585915262,河网密,行洪能,土壤渗,0.3381205287170652,0.29091150228018847,0.22953097432754235
2892,0.556886163132,河网密,行洪能,年均降,0.8789229146134728,0.7044716436449201,0.2316669711945573
2894,0.510620484175,年均降,行洪能,河网密,0.5764007983950338,0.4768742236707331,0.41421369112981304
2895,0.570389971753,行洪能,土壤渗,河网密,0.24837570600640235,0.22953097432754235,0.22847919386844456
2898,0.652340769768,年均降,土壤渗,河网密,0.27112224558107173,0.22953097432754235,0.19990489649718768
2899,0.583214481507,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.495663940358269
2902,0.802522690007,河网密,行洪能,土壤渗,1.7969424122330557,1.4021651022880592,0.22953097432754235
2907,0.557814791573,行洪能,河网密,土壤渗,1.0678994505482784,0.48459250765134865,0.16966854609900642
2908,0.483269474723,河网密,行洪能,年均降,0.7930193775560956,0.7690618576588792,0.22017702348454676
2909,0.538309016996,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.2624333806406156
2911,0.598136191526,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.4185960323535289
2912,0.679244658179,河网密,行洪能,土壤渗,1.6280434154028434,1.622719738849189,0.8350009611722304
2917,0.56455124656,土壤渗,河网密,村庄分,0.16966854609900642,0.15385913968473344,0.09102305127009971
2920,0.795382090344,河网密,行洪能,年均降,1.5395271892221598,1.3426953380817335,0.29510231191967246
2942,0.542916295803,河网密,行洪能,村庄分,0.8789229146134728,0.8290680360018943,0.23665717378676573
2943,0.955586984754,河网密,行洪能,年均降,2.6644630734181325,2.3743119294574684,0.2708908945601533
2947,0.622384919608,河网密,行洪能,土壤渗,0.6198775335717597,0.4372662082793984,0.22953097432754235
2955,0.530225316232,河网密,行洪能,年均降,0.8789229146134728,0.579424702446966,0.3062154206389492
2956,0.458901972933,河网密,行洪能,土壤渗,0.6330506154501895,0.6059226826035038,0.16966854609900642
2957,0.673156812171,河网密,行洪能,土壤渗,0.39617056437622583,0.27759042926765715,0.16966854609900642
2958,0.640573431638,行洪能,河网密,年均降,0.504389936263805,0.4418741414026683,0.3029097686001932
2959,0.590578617143,河网密,行洪能,土壤渗,0.6513405357275219,0.47964755980605,0.16966854609900642
2960,0.626281030702,土壤渗,年均降,行洪能,0.7617969063866005,0.18449831143455234,0.17942051038478324
2961,0.542718846443,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
2963,0.664891648022,河网密,行洪能,土壤渗,0.8351698155036575,0.726040696934973,0.22953097432754235
2964,0.718578466207,河网密,行洪能,公安,1.4160098641908,1.3106908802106967,0.08871265281428438
2967,0.59869874903,行洪能,河网密,年均降,0.5767360790914309,0.3881553978155513,0.14548207373782363
2969,0.506804577103,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
2971,0.503767464649,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.3710451619070537
2973,0.598309052385,河网密,年均降,土壤渗,0.3680410475904252,0.3464669692578436,0.22953097432754235
2974,0.44407350884,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.17405905676201178
2980,0.627076664247,年均降,行洪能,dem,0.3582377935644401,0.30729567320643764,0.1979687361470296
2981,0.623075790149,河网密,年均降,dem,0.49617350848252706,0.4304242917306123,0.2150134116488171
2982,0.528382355024,河网密,行洪能,年均降,0.8789229146134728,0.8227318117247837,0.3302069223161512
2986,0.883286968243,河网密,行洪能,年均降,2.4621476271290392,1.6699349159886394,0.33137854381150567
2987,0.621244167986,河网密,行洪能,土壤渗,0.7935293591145585,0.7296280122079094,0.16966854609900642
2990,0.647870765245,行洪能,河网密,人口密,0.4323182208617289,0.4257806213272293,0.3460035376499849
