grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
7148,0.558606182741,河网密,土壤渗,暴雨天,0.05324979175911056,0.017697377590678187,0.01147830813395142
7154,0.655195908606,河网密,土壤渗,公安,0.04073052004427409,0.017256048931376094,0.008310582086239367
7157,0.535479716526,土壤渗,公安,村庄分,0.01607489222545763,0.015902744742310265,0.010153361459270708
7177,0.463424638529,土壤渗,河网密,年均降,0.05657423828678176,0.04905979049254431,0.028920533840934782
7192,0.637235720952,河网密,土壤渗,村庄分,0.08666403365295228,0.014870842522679083,0.013953878597647261
7203,0.733461448476,年均降,河网密,土壤渗,0.05943080919677352,0.047731268703713775,0.022689148237988198
7213,0.493832168993,河网密,土壤渗,暴雨天,0.06172682918349916,0.01494149738729097,0.014703997887293168
7216,0.551451728364,河网密,土壤渗,坡度,0.03318234545094357,0.018017650139255548,0.011446494055930876
7220,0.543104418774,土壤渗,年均降,耕地占,0.016851382141677286,0.016179602527825538,0.013175355924266068
7225,0.636642598909,河网密,土壤渗,年均降,0.061143605774772083,0.01543639351561344,0.013959755788147997
7229,0.606142986412,河网密,土壤渗,年均降,0.0498417144427783,0.019692551295107125,0.017185939648200158
7230,0.650431612799,河网密,土壤渗,坡度,0.05778773863807458,0.0169017113475609,0.011988675410870496
7231,0.441233483368,河网密,土壤渗,年均降,0.06067758159710715,0.055258869856892184,0.034863831518616155
7236,0.710090164311,河网密,土壤渗,村庄分,0.07892018505296264,0.044966690232915385,0.03388453872343769
7244,0.543600679922,土壤渗,年均降,河网密,0.06275406664438131,0.023904328864736205,0.022064119087737585
7252,0.519415595807,土壤渗,河网密,村庄分,0.014697236862892432,0.012291354520169403,0.008769185589945239
7254,0.656408934554,河网密,年均降,土壤渗,0.07130057481348452,0.01935167176451855,0.015093143096549641
7255,0.684994122706,河网密,年均降,土壤渗,0.08669418769789426,0.018323186112543126,0.016479272610906037
7285,0.637182970185,河网密,土壤渗,坡度,0.04387379724960811,0.01603059570799624,0.007803302624840165
7289,0.439582049354,土壤渗,年均降,河网密,0.0634952789063078,0.033039223971242405,0.025851033416083413
7302,0.505389368485,土壤渗,河网密,年均降,0.049411031141386695,0.04052437455602213,0.023226952087333625
7306,0.626714344852,土壤渗,坡度,河网密,0.02074004066337294,0.010655075962975338,0.01012581688830994
7310,0.525326632271,河网密,年均降,土壤渗,0.06102580096325689,0.023050854211588992,0.016287381335390747
7321,0.594178917979,河网密,年均降,土壤渗,0.05167058948645558,0.041063401675979154,0.0232799709799513
7323,0.645127096452,土壤渗,河网密,年均降,0.019378348996537533,0.018758850899318894,0.013641813235705303
7326,0.585045320067,河网密,土壤渗,年均降,0.06619536050599883,0.059945613534443914,0.017090600418964912
7335,0.507782806332,土壤渗,河网密,年均降,0.05429895414738458,0.03878142395854355,0.028564022766465687
7343,0.689913308817,村庄分,河网密,土壤渗,0.03318901383110008,0.020221829237311084,0.015300262222037323
7350,0.79584631644,河网密,村庄分,土壤渗,0.11476944786904612,0.028311108622932207,0.017708992382924466
7353,0.522353135357,河网密,土壤渗,年均降,0.06128902779495066,0.0156928015572387,0.015170282997973772
7354,0.636809997815,河网密,耕地占,土壤渗,0.08329364122084966,0.017884768894339056,0.01496463381904241
7359,0.764805972576,年均降,土壤渗,河网密,0.08358891234988246,0.03350004409998234,0.017783220846347276
7362,0.567421134975,河网密,土壤渗,暴雨天,0.06397428261229147,0.019723973538829844,0.011358201219819323
7368,0.598514463783,土壤渗,河网密,公安,0.020022781484080477,0.014473320920503298,0.008013283194205049
7369,0.572505417442,河网密,土壤渗,年均降,0.04599141656088095,0.01863878526990286,0.011873860073884416
7379,0.60706982189,河网密,土壤渗,暴雨天,0.04218775467706088,0.02051801493509694,0.01297464959391345
7384,0.579560278861,河网密,土壤渗,坡度,0.05498855232294773,0.019807846769448908,0.012280298435195994
7386,0.775422153887,河网密,村庄分,土壤渗,0.10520130422040963,0.024112323932371102,0.018006829869858108
7396,0.669181971018,河网密,土壤渗,年均降,0.08334287682045018,0.015842370884259393,0.014293802027571145
7397,0.515352909382,河网密,土壤渗,暴雨天,0.06540750025940935,0.019639422421810195,0.018602411043250038
7400,0.547934731669,河网密,土壤渗,暴雨天,0.05468289731290334,0.019157160134790994,0.011649296666746587
7401,0.513353517787,河网密,土壤渗,耕地占,0.05761196832705767,0.016220588023766046,0.014260875062191623
7414,0.623378440861,土壤渗,村庄分,河网密,0.04544869788045289,0.031447228870141175,0.02435722060136866
7415,0.720947890119,河网密,土壤渗,坡度,0.0951356877121343,0.01891115375627477,0.009177174419587358
7425,0.704726375824,河网密,土壤渗,村庄分,0.04182999298185887,0.020063394843272315,0.014250172770411818
7427,0.683870091131,村庄分,土壤渗,年均降,0.030814919021942243,0.015835784842615455,0.01272108852494012
7428,0.495267975183,河网密,土壤渗,暴雨天,0.06250384596112349,0.015887888875418362,0.01442693351229982
7433,0.653962805744,河网密,土壤渗,村庄分,0.0757964111950997,0.017139978522515305,0.009020845470583311
7434,0.584005531201,土壤渗,村庄分,坡度,0.039664316795093475,0.03728986335821801,0.007456679459964702
7463,0.543182081427,河网密,土壤渗,年均降,0.05479140549725975,0.017152917066700173,0.014723062934986413
7464,0.706555756163,河网密,土壤渗,村庄分,0.09718490897934882,0.01879358491630282,0.010092666487502868
7469,0.744271863591,河网密,土壤渗,坡度,0.12322604058386755,0.018293085123105294,0.012832230540256355
7475,0.389883294702,河网密,土壤渗,年均降,0.06275595630767448,0.058113509778008866,0.040282719415997134
7479,0.490656203721,土壤渗,年均降,村庄分,0.052656997046788064,0.01760697624943271,0.015939683464109542
7482,0.684719897499,河网密,土壤渗,村庄分,0.07615801266823861,0.01927951259940031,0.0085556056144061
7492,0.629426488822,土壤渗,村庄分,河网密,0.026801519750046243,0.01621894809703032,0.011941911781894724
7503,0.629398657065,河网密,土壤渗,年均降,0.0416234353111881,0.016171098257043822,0.01586850599374059
7511,0.652665517054,河网密,耕地占,土壤渗,0.09594860449204073,0.015208369922289485,0.013072462483209434
7512,0.651124798562,河网密,土壤渗,年均降,0.04202101314043124,0.016439427264105817,0.015862029919249284
7514,0.615183181999,河网密,年均降,土壤渗,0.04915582607505,0.021810104661272072,0.021581233688222352
7515,0.728101752021,河网密,暴雨天,土壤渗,0.09287212778509425,0.02001044703224563,0.0194671850187013
7526,0.724888511433,年均降,土壤渗,行洪能,0.07525435211296547,0.030202811788025526,0.009544259489521898
7531,0.545386468797,河网密,土壤渗,年均降,0.03619238655692131,0.02388928402463506,0.021819049923540113
7550,0.524511065673,河网密,年均降,村庄分,0.0639238417768449,0.03325848889363599,0.01878149382950064
7560,0.636429920669,土壤渗,河网密,坡度,0.01743642203249382,0.01538387338907828,0.008136115284083754
7568,0.552724553041,土壤渗,河网密,年均降,0.0696789600660567,0.059356363434758676,0.02397993860137685
7569,0.45141007117,土壤渗,河网密,年均降,0.05866240162460693,0.039804454037717284,0.032886407728534295
7572,0.684774465797,河网密,土壤渗,村庄分,0.09055833058607558,0.017525268135414197,0.009974936198170158
7577,0.607597246315,河网密,村庄分,土壤渗,0.052866630887423466,0.01985383113225535,0.01615616223603237
7579,0.553622654647,河网密,土壤渗,暴雨天,0.05154874264510925,0.018911771658127612,0.015595547193228103
7586,0.532429472967,河网密,土壤渗,村庄分,0.061566144198873816,0.017682126435132593,0.014766101605405828
7589,0.558096973364,河网密,土壤渗,村庄分,0.022716419390498666,0.017692185002777878,0.011828507669356718
7592,0.621683391165,河网密,耕地占,土壤渗,0.0746384489130424,0.01802894137632063,0.01556528204656364
7595,0.769550086546,河网密,土壤渗,年均降,0.11041809342010157,0.021215378573348816,0.016098796585033433
7597,0.779372719201,年均降,河网密,土壤渗,0.06579938447139645,0.058202990193400736,0.024548972407932072
7601,0.634918880282,河网密,土壤渗,村庄分,0.03702856114627556,0.02101511190657281,0.012792953904123834
7604,0.495112124492,河网密,年均降,土壤渗,0.07056986972914252,0.03882200987728453,0.01718836531469302
7612,0.562849350951,河网密,土壤渗,年均降,0.06667212645140426,0.06224586972079542,0.019387560561020895
7619,0.560519240571,河网密,土壤渗,村庄分,0.0625206835721624,0.019105194381856584,0.012328857252657867
7622,0.612523167874,土壤渗,河网密,坡度,0.02067736550266403,0.011281646070706515,0.011280841208064267
7641,0.660055487117,河网密,土壤渗,坡度,0.04210992718868918,0.015683742671088494,0.011779249582912626
7642,0.441194138497,河网密,土壤渗,年均降,0.05960354621631646,0.053824728490572786,0.03576866023880362
7647,0.548743464237,河网密,土壤渗,暴雨天,0.061390398863545796,0.0191185956729358,0.013698257030751095
7653,0.659605763668,河网密,年均降,土壤渗,0.08931674886776146,0.017201824458279696,0.015353011342535076
7663,0.561294929548,河网密,土壤渗,暴雨天,0.04480744588242851,0.01940894235125601,0.011919242689259065
7669,0.493172253705,土壤渗,河网密,年均降,0.0775392430003298,0.0490281775978545,0.041294023565272224
7670,0.493858724586,河网密,土壤渗,村庄分,0.06057532012097223,0.050650562813825545,0.02101743969904254
7671,0.607846532479,河网密,土壤渗,暴雨天,0.04616888996786571,0.019732520643470485,0.014650655595436053
7673,0.603609949104,土壤渗,村庄分,坡度,0.01666217778987266,0.009436384737802072,0.008193897211552446
7677,0.742435431677,河网密,土壤渗,年均降,0.10723372997906383,0.01954283251498873,0.013350861613998266
7686,0.718833456847,河网密,村庄分,年均降,0.07557416761464097,0.029767760802879063,0.015493184838467306
7687,0.462277139514,土壤渗,河网密,年均降,0.06197935219540594,0.03455649316136491,0.03334254841965067
7688,0.549955183809,河网密,年均降,土壤渗,0.05190913356174163,0.0244037898463809,0.017575225280257338
7699,0.468920305741,土壤渗,河网密,年均降,0.05324892582451924,0.05110187305270662,0.020981998942747146
7704,0.663815252052,河网密,耕地占,土壤渗,0.09671430821939246,0.01864599086083022,0.01540117325713431
7709,0.529734433229,河网密,土壤渗,村庄分,0.06260356318516493,0.016682501348229822,0.01026852706657271
7714,0.536566835297,河网密,土壤渗,年均降,0.06444904777241943,0.018659166587784725,0.011863355401612928
7717,0.745797079949,河网密,土壤渗,坡度,0.10544945244567099,0.019907246470859914,0.011812966348231823
7723,0.710549467359,河网密,土壤渗,坡度,0.11477813542952346,0.01638220241821986,0.012721450123359332
7725,0.667148278819,年均降,土壤渗,坡度,0.06488872857463987,0.030042835292476082,0.01259048576080164
7727,0.588277597093,河网密,土壤渗,坡度,0.08873805506046675,0.0842881553420218,0.01065169073061255
7730,0.0,坡度,河网密,村庄分,0.20747441553669665,0.0717179788328265,0.017612425270442492
7732,0.596938018094,河网密,土壤渗,年均降,0.031376960905087015,0.015379161509075975,0.010784970578358193
7733,0.548107117661,河网密,土壤渗,坡度,0.05257318231364529,0.01839489811904168,0.01234827273059992
7734,0.673809093385,年均降,土壤渗,河网密,0.07324062118657204,0.027256897631773015,0.020459396419071327
7735,0.572794586174,河网密,土壤渗,暴雨天,0.055857341125308636,0.0204045847859219,0.014170484032641711
7743,0.537049682586,河网密,土壤渗,村庄分,0.06076852248887537,0.01718925232472412,0.011145162372219013
7753,0.700258944645,河网密,土壤渗,坡度,0.08912311809801397,0.018334952493120928,0.008929602773498942
7758,0.720267166776,河网密,村庄分,土壤渗,0.08070067208129594,0.020089766497234453,0.018443779346486625
7763,0.608979840417,河网密,土壤渗,年均降,0.04422440147533732,0.013577780279296297,0.01262926340346616
7764,0.542964051578,河网密,年均降,土壤渗,0.059451153376711606,0.019909247022403702,0.016920708077116906
7774,0.55690522808,河网密,土壤渗,年均降,0.06836369448830687,0.06092406647815369,0.01985517674545813
7779,0.653451917749,河网密,土壤渗,坡度,0.0758665294001801,0.015013612739363367,0.008574283307773819
7791,0.649512230447,河网密,土壤渗,年均降,0.07700331164496012,0.016005819280912017,0.014628025964452979
7800,0.72742662351,河网密,土壤渗,坡度,0.1082839119430302,0.019770039532821967,0.008942970105679437
7806,0.565718517323,土壤渗,河网密,村庄分,0.019264995751532156,0.016752599007179434,0.011954392465044032
7807,0.529694215726,河网密,年均降,土壤渗,0.06576215553432005,0.018444492450693073,0.017939992701985482
7811,0.561531077413,年均降,耕地占,土壤渗,0.020088904354073955,0.018217258453604904,0.016339295166050243
7814,0.591358037034,土壤渗,耕地占,公安,0.0173740547862103,0.01448676847095963,0.009631007094452668
7818,0.657106599387,年均降,河网密,土壤渗,0.07032097710092194,0.05270924166276956,0.02857672550462931
7820,0.526462798091,河网密,年均降,村庄分,0.0667285368407828,0.027373677367931785,0.017906581474448707
7824,0.499019845458,土壤渗,河网密,年均降,0.05594294302539343,0.045784172827196545,0.029263997586877994
7825,0.547605690877,河网密,土壤渗,暴雨天,0.03586220110302774,0.01809029522334389,0.009631960445220201
7846,0.724226658475,河网密,年均降,土壤渗,0.07921267639812976,0.021630032984782825,0.02039282640930195
7856,0.749668480936,河网密,村庄分,土壤渗,0.07278948557099471,0.02773569391142852,0.015037516602772681
7862,0.41549709858,土壤渗,年均降,河网密,0.06190710777975735,0.03198692778665001,0.03146777446021131
7867,0.659212753177,年均降,河网密,土壤渗,0.06918393341011117,0.030253082443060693,0.027956280073235817
7870,0.569958818353,河网密,土壤渗,暴雨天,0.04911275274386629,0.019215507013740116,0.013070396009741253
7871,0.703145628133,河网密,土壤渗,坡度,0.10425932327694988,0.017806015285394827,0.01179455961043064
7877,0.669636988443,年均降,土壤渗,河网密,0.07160141238099865,0.02643571606438261,0.010727022550028031
7885,0.707499501705,河网密,土壤渗,耕地占,0.1265856193254819,0.017168296503518837,0.014653323098962851
7887,0.50652289095,土壤渗,年均降,坡度,0.06487605033407674,0.02925461263942078,0.009853617824437982
7889,0.522190569477,土壤渗,年均降,河网密,0.061154572200103174,0.02645928260936489,0.01658707370799427
7890,0.480916553046,河网密,土壤渗,年均降,0.0555121135521885,0.05482469508440998,0.031476593219009925
7894,0.497705799161,河网密,暴雨天,土壤渗,0.05971554945886766,0.019356320292103664,0.015823380419982342
7914,0.462385458395,土壤渗,河网密,村庄分,0.14809312924220408,0.03703426901852716,0.007180564663444461
7915,0.635673509649,河网密,年均降,土壤渗,0.10416448218121825,0.02725549935144396,0.014867345068636864
7919,0.562138740189,河网密,土壤渗,暴雨天,0.059151595468133214,0.018050485650938402,0.010466387146654443
7925,0.729275977809,河网密,村庄分,土壤渗,0.09459128500751264,0.02255245384104179,0.017383916571062974
7927,0.708004975861,河网密,土壤渗,坡度,0.09662106739613369,0.019123227715072955,0.01251672733504012
7930,0.490161489357,河网密,年均降,土壤渗,0.06774653405058143,0.01818258980986103,0.016696224597199535
7937,0.556053858651,土壤渗,村庄分,年均降,0.043516464111068125,0.030443897751884975,0.015234388050814356
7945,0.626011170139,河网密,年均降,土壤渗,0.04057582699858695,0.01519936637131634,0.0151451628482839
7947,0.605902532736,河网密,土壤渗,年均降,0.05156247854886112,0.02093238011637252,0.019898419637641822
7949,0.516932308428,土壤渗,年均降,河网密,0.05946032840511113,0.0239724874726413,0.023781947431371325
7950,0.7012344983,河网密,土壤渗,坡度,0.10935067391029589,0.01600527599268269,0.009181323126228692
7951,0.681297992379,河网密,土壤渗,年均降,0.09870705032615781,0.016629079884503305,0.009656614714319682
7952,0.583600620593,土壤渗,村庄分,河网密,0.04868233738333524,0.021569997327867817,0.016029589931530558
7957,0.548946889964,河网密,土壤渗,坡度,0.059242958866186586,0.01801027649847112,0.012120769464904377
7960,0.565940260887,土壤渗,村庄分,年均降,0.018703492085551655,0.014880972854834638,0.01347469169705991
7962,0.632852058273,河网密,土壤渗,年均降,0.028113865865454092,0.023182569322533497,0.018668797874242207
7963,0.708687055209,河网密,土壤渗,坡度,0.09172062916825292,0.018137495523688135,0.008479539504956276
7964,0.556994888932,河网密,土壤渗,坡度,0.05753731372052302,0.018066209885825506,0.010192379580452608
7966,0.531166102275,河网密,土壤渗,暴雨天,0.0491387154165168,0.018053024414636413,0.016258616156020058
7967,0.510493243508,土壤渗,年均降,河网密,0.059771239647236775,0.02839575955444605,0.028164013308609716
7973,0.577534571167,土壤渗,公安,村庄分,0.017823173016850796,0.010350329731322444,0.008686274841542491
7975,0.510075648708,河网密,土壤渗,年均降,0.06517531476388648,0.0163619209037631,0.014390181195138577
7982,0.686793448511,河网密,土壤渗,村庄分,0.10313127363205744,0.01769689659013346,0.010802569567054042
7984,0.676482199904,河网密,土壤渗,年均降,0.04070832536082599,0.01873257979741613,0.015267386618889234
7990,0.785039884,河网密,村庄分,土壤渗,0.10534917401551865,0.02309122672627167,0.021938754079797538
7992,0.674813451353,河网密,土壤渗,年均降,0.074709920849245,0.014867430709843582,0.012626703530914414
7998,0.499027530121,土壤渗,年均降,村庄分,0.05758174133127752,0.030720943851032936,0.012292040390312804
8005,0.520505244328,河网密,土壤渗,年均降,0.037670555978345524,0.017102140249755607,0.014404692771213775
8007,0.679705245698,河网密,年均降,土壤渗,0.04848981544692984,0.02151798198610182,0.01895245937158501
8013,0.630451578247,河网密,土壤渗,坡度,0.020375066918796227,0.01993365770394505,0.0074580764658978005
8022,0.469041700698,河网密,土壤渗,年均降,0.05502359158060732,0.05334384309100898,0.03133119290742139
8025,0.591563123317,土壤渗,耕地占,年均降,0.01676174980431659,0.013657437345721533,0.01184807209303976
8027,0.574953231437,河网密,土壤渗,公安,0.03424697328887776,0.020674500703744488,0.008570048619137672
8045,0.699593801636,年均降,土壤渗,坡度,0.056951469243903645,0.02825179463833756,0.011910494809613247
8047,0.540340578556,河网密,土壤渗,年均降,0.06204598410079548,0.01631730469654228,0.009366123418494767
8048,0.450847576719,土壤渗,河网密,年均降,0.055638205818370506,0.05067775996789517,0.024494747305448573
8051,0.466389017657,土壤渗,河网密,村庄分,0.14548078249368443,0.04023329403834354,0.007211505122539168
8054,0.538772088109,河网密,土壤渗,暴雨天,0.0652058284134182,0.01876366370235024,0.010849696986647605
8055,0.644628031687,河网密,土壤渗,年均降,0.07535964632745223,0.014589035359873085,0.012690346260162598
8063,0.786079394998,河网密,土壤渗,暴雨天,0.11520417567584805,0.027818269035692268,0.016074270597739825
8068,0.583528270324,河网密,土壤渗,暴雨天,0.04538549359403298,0.020064570515847587,0.01177788896704617
8085,0.0,坡度,河网密,年均降,0.14856426645686324,0.07597311814181175,0.025212274602493492
8086,0.614762069765,河网密,村庄分,土壤渗,0.02456355060349752,0.019465354311512122,0.017757831341871682
8088,0.439519216206,河网密,土壤渗,年均降,0.059261856325074934,0.053363329028201574,0.02974512378970628
8091,0.722566640574,河网密,土壤渗,坡度,0.10303836230464512,0.01918374580984031,0.012687373092387554
8097,0.60787011683,坡度,公安,河网密,0.1812783785140112,0.07290006711602992,0.05005976434340443
8098,0.574964152141,河网密,土壤渗,暴雨天,0.05457053253224342,0.01836624119234834,0.009994191061971172
8101,0.743672194067,年均降,河网密,土壤渗,0.059178396490426735,0.04424044794940191,0.023673434253474956
8117,0.699700942997,河网密,土壤渗,坡度,0.09420475482198519,0.018672316927791414,0.012432846816881392
8118,0.618508370859,河网密,年均降,土壤渗,0.04623074520741846,0.030854401688783843,0.02964798783251773
8121,0.424113881736,河网密,土壤渗,年均降,0.05869191156541875,0.05489317510953219,0.03704969526843847
8122,0.596864195374,河网密,土壤渗,暴雨天,0.04540934778937687,0.02022055037037822,0.012187282335899777
8126,0.563680893092,河网密,土壤渗,暴雨天,0.0625591077060365,0.020236515684007323,0.01485102351093179
8129,0.680939173895,河网密,土壤渗,耕地占,0.08432561192858863,0.017040572482946836,0.009771023019753067
8130,0.560313411488,河网密,土壤渗,年均降,0.049170616664034175,0.018623651738141515,0.011102081623437681
8140,0.526415711346,河网密,土壤渗,公安,0.03102261480568088,0.0161568210331816,0.010550183438756971
8144,0.736755251392,河网密,村庄分,耕地占,0.10119645894645732,0.022159539344754346,0.017462659833019537
8150,0.481440821709,河网密,暴雨天,年均降,0.06247490481518539,0.021101500245809365,0.015746859100214387
8155,0.495485606744,河网密,土壤渗,年均降,0.05250999385389087,0.04220420472839189,0.02058918084111068
8158,0.769033018715,河网密,村庄分,土壤渗,0.10288386124184172,0.02960460781205189,0.016589517907579513
8159,0.604442243323,土壤渗,河网密,年均降,0.057805184608236124,0.03737503948406469,0.012488564816227211
8168,0.698763482334,河网密,土壤渗,村庄分,0.09230098100972055,0.018567640266050005,0.011737338841764386
8176,0.699863474724,河网密,土壤渗,年均降,0.09201878987955595,0.01775493481564898,0.017120265814446336
8188,0.556811402693,河网密,土壤渗,暴雨天,0.05599410090235554,0.01818177467999196,0.009144710442506322
8190,0.609563429247,坡度,河网密,dem,0.09269223347033206,0.06582487035678726,0.01345724756892228
8196,0.575591306795,河网密,土壤渗,村庄分,0.05951631988995711,0.0570800884894915,0.011867396122812983
8202,0.555490744015,河网密,年均降,土壤渗,0.05073638341626082,0.018384269927384164,0.01803615335469387
8205,0.662371645289,河网密,年均降,土壤渗,0.09871809277873163,0.0228023103745083,0.013893252518488084
8212,0.635666483197,村庄分,土壤渗,河网密,0.031212448190504265,0.017663977059270503,0.01434743560966306
8217,0.621114766302,年均降,河网密,土壤渗,0.06281335048399864,0.0417471380618239,0.024292986351201064
8220,0.498943396715,土壤渗,年均降,坡度,0.05568401048407378,0.029660312319549763,0.009976152718558886
8226,0.552474883377,河网密,年均降,土壤渗,0.06535726050645034,0.04271767499629569,0.0236087738441912
8232,0.644631607966,土壤渗,坡度,村庄分,0.01871447456737413,0.008661205694617211,0.0076547744109750696
8243,0.57877835853,土壤渗,河网密,年均降,0.018818456909118556,0.017460967740169014,0.011786962677872234
8244,0.502765268334,河网密,年均降,耕地占,0.05578510387736871,0.043580917812565526,0.018252764963642962
8253,0.53454394187,河网密,土壤渗,坡度,0.06306761686698888,0.01636867548159921,0.013213168746936883
8256,0.440618497774,土壤渗,河网密,年均降,0.05741236527203408,0.056755654144260086,0.03496546240843864
8265,0.527437880512,土壤渗,年均降,河网密,0.06251273943511453,0.026212273456291336,0.01625184035816242
8271,0.674940844705,河网密,年均降,土壤渗,0.059731214409982344,0.04592763675358964,0.01831010837436958
8296,0.516557574272,河网密,年均降,土壤渗,0.06730535792301834,0.026288086387858903,0.017793247287346135
8297,0.478830403779,河网密,土壤渗,年均降,0.0552528785457045,0.0420259055371256,0.022448983133010074
8300,0.685588360818,河网密,土壤渗,村庄分,0.10007551150538421,0.01663873213841495,0.010850707547790743
8305,0.517487477665,土壤渗,年均降,河网密,0.06297418459630713,0.023982365277247564,0.020576377280709872
8321,0.613283119418,村庄分,土壤渗,坡度,0.03920907064895502,0.03598697551697799,0.007621714430076549
8323,0.771791831028,河网密,土壤渗,村庄分,0.10300683686672374,0.025918540575039603,0.015882356666772894
8328,0.533815905082,土壤渗,年均降,村庄分,0.05328727707554146,0.02320753037530682,0.022705666615708393
8350,0.0,坡度,dem,村庄分,0.5185406205652414,0.014018709777301495,0.01117826748741431
8353,0.59616091872,土壤渗,年均降,坡度,0.01806916927884005,0.013901115587965468,0.009765982099084313
8355,0.452810850559,土壤渗,河网密,年均降,0.06072993286715155,0.056160091637662356,0.04772457592848579
8356,0.594836662497,河网密,土壤渗,坡度,0.03365937968482548,0.022192396122673746,0.010263230678985776
8359,0.572859643084,河网密,土壤渗,暴雨天,0.05282535239718352,0.018037716996883554,0.014680437372235414
8365,0.663131035556,河网密,土壤渗,耕地占,0.09615739399859706,0.015486704111181861,0.013787292675711282
8373,0.565254306005,河网密,土壤渗,村庄分,0.052795151782762464,0.019701094536935904,0.013553251518491176
8374,0.529977693045,河网密,土壤渗,暴雨天,0.06490383401670263,0.01763433439833825,0.01268918823157443
8376,0.614427132055,河网密,村庄分,土壤渗,0.04823023147692356,0.024146843490346043,0.015604738192212196
8378,0.595972351299,河网密,土壤渗,暴雨天,0.05498971248718256,0.020826051700244687,0.0177496680970509
8379,0.557150816376,河网密,土壤渗,村庄分,0.0603704187292606,0.019271354115683897,0.013260100005548234
8381,0.645295263691,河网密,土壤渗,耕地占,0.07033907849501592,0.016066174441316045,0.013383099332031804
8382,0.638549464793,年均降,河网密,土壤渗,0.062481428712212544,0.05205105246941243,0.02536496652401748
8383,0.721115158609,河网密,土壤渗,坡度,0.1300415451788199,0.017646168789575357,0.012412687481753523
8384,0.617428501775,河网密,土壤渗,暴雨天,0.042475005637163304,0.021085179591249698,0.014150352429915017
8403,0.0,坡度,年均降,河网密,0.5656300466150689,0.03659699419541356,0.025371932851829714
8406,0.526181931584,河网密,土壤渗,村庄分,0.0537005111161841,0.04117238483142005,0.027073228950899975
8407,0.558373481035,耕地占,土壤渗,村庄分,0.01896354428825993,0.01824795352417206,0.014665982299916178
8408,0.620003384007,年均降,河网密,土壤渗,0.07079034459734855,0.04736215465870002,0.02330472536575651
8412,0.606301047585,土壤渗,河网密,村庄分,0.018447337346459747,0.012797692087151456,0.008640914935856028
8420,0.0,坡度,公安,河网密,0.42210701218836477,0.0666474734225772,0.037415254846661694
8423,0.634985886329,河网密,年均降,土壤渗,0.08157779885303833,0.02262538306193782,0.013772271176088044
8434,0.434453740593,河网密,土壤渗,年均降,0.05731232112759584,0.05552291824453536,0.03474903136080795
8435,0.581569946994,村庄分,土壤渗,河网密,0.040849422430572956,0.03969103014516343,0.02040794074089503
8438,0.520034467181,河网密,土壤渗,公安,0.030852726980685044,0.018602943998395596,0.010975710379744392
8445,0.4577887056,河网密,土壤渗,年均降,0.057269204931183496,0.05388166670997117,0.033171867047931326
8455,0.636571326491,年均降,河网密,土壤渗,0.06918292009893409,0.04346888084769896,0.024289978751306396
8463,0.668144391588,河网密,土壤渗,村庄分,0.06689286029001146,0.017170766959755605,0.013018432035378079
8471,0.767050740265,河网密,土壤渗,年均降,0.10429850305068475,0.02134690389589048,0.01922464796407434
8476,0.553873119768,河网密,土壤渗,暴雨天,0.06428883457104448,0.02024746050607709,0.016955238445833867
8481,0.598073452485,河网密,年均降,土壤渗,0.05636502400632189,0.05199714961553972,0.02549794511625765
8498,0.492061394305,河网密,土壤渗,年均降,0.052425464250357746,0.04567409336120814,0.019317279718317246
8503,0.676908638852,村庄分,河网密,土壤渗,0.02922294490326295,0.017086212780301854,0.01489091190153504
8504,0.587135620189,土壤渗,坡度,行洪能,0.020044067605127367,0.009586113435343279,0.007560263616554442
8506,0.599355051833,土壤渗,河网密,坡度,0.02115656241393045,0.018680751978228216,0.009904676293172677
8510,0.694217641984,河网密,土壤渗,坡度,0.07828233978138534,0.01681454604520267,0.012695213813436693
8515,0.609758801204,土壤渗,河网密,坡度,0.018806569491344828,0.013407267249545055,0.0108067874294347
8521,0.584579998102,土壤渗,坡度,村庄分,0.017957075344228184,0.012177765093119847,0.010182511142602022
8526,0.0,坡度,行洪能,村庄分,0.37899926118807903,0.12576751038727746,0.016008759598766933
8536,0.651330025728,土壤渗,村庄分,坡度,0.017545740266873194,0.008781955620275684,0.008580153942831447
8545,0.535006687661,河网密,土壤渗,坡度,0.04997188819382657,0.01719329466012027,0.013024603081847554
8548,0.694518395324,年均降,土壤渗,河网密,0.08098879435457519,0.028640393942078922,0.024473630005136384
8552,0.674316238273,河网密,土壤渗,年均降,0.06771282258827177,0.01714117795091337,0.013113972643408316
8553,0.556011372854,河网密,土壤渗,暴雨天,0.055588913645483545,0.017822065952703248,0.010562662664337058
8559,0.569206203184,河网密,土壤渗,年均降,0.05221243107074006,0.019899158641082396,0.01810669749078149
8568,0.827309914364,河网密,土壤渗,村庄分,0.13096076543497748,0.048888924485188036,0.01762762208140777
8572,0.752794019447,河网密,土壤渗,村庄分,0.06944878345636238,0.023596180707395092,0.016951363364669986
8573,0.676527173559,河网密,年均降,土壤渗,0.10472961210127496,0.023404749268039832,0.016813489187801265
8578,0.614115566754,年均降,河网密,土壤渗,0.06580549520209703,0.049442167727004216,0.0244168757259362
8588,0.701789719999,河网密,耕地占,土壤渗,0.10203219501680903,0.01753377222224698,0.016511290067503865
