grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
2498,0.775372915524,河网密,暴雨天,年均降,0.2137388,0.03328807,0.02246805
2500,0.567248133096,河网密,年均降,土壤渗,0.06511236,0.03524823,0.02933151
2503,0.689451033419,年均降,河网密,暴雨天,0.06939985,0.061531853,0.018295119
2506,0.547469553622,土壤渗,村庄分,河网密,0.012901406,0.009111664,0.0069133
2508,0.569719157436,河网密,暴雨天,土壤渗,0.038854904,0.029619716,0.014199167
2509,0.530280299423,河网密,年均降,土壤渗,0.08618721,0.05845391,0.030944841
2513,0.488621203121,河网密,土壤渗,村庄分,0.080588184,0.014864125,0.013445727
2518,0.560105960477,河网密,土壤渗,耕地占,0.028192308,0.018301386,0.006062805
2520,0.583371431621,河网密,暴雨天,年均降,0.073424324,0.03552992,0.028649792
2521,0.632663818923,河网密,暴雨天,年均降,0.06772257,0.049219348,0.032602243
2522,0.621922884927,河网密,村庄分,年均降,0.039223425,0.031097965,0.019323984
2523,0.575928901345,暴雨天,年均降,河网密,0.047606546,0.027932025,0.014802002
2524,0.51836867495,年均降,土壤渗,暴雨天,0.02692359,0.015689338,0.008007189
2525,0.525949204736,暴雨天,河网密,行洪能,0.024198603,0.015974814,0.011877965
2536,0.505275149237,土壤渗,年均降,暴雨天,0.045783922,0.015622765,0.014953468
2537,0.473968384433,河网密,年均降,土壤渗,0.08425048,0.020090617,0.016919738
2538,0.514575453337,河网密,年均降,土壤渗,0.08840062,0.018268347,0.01541113
2539,0.64451195977,河网密,暴雨天,土壤渗,0.066616155,0.014280375,0.009172329
2541,0.691659635305,年均降,土壤渗,河网密,0.08142494,0.041071214,0.021350158
2544,0.731465145465,年均降,土壤渗,村庄分,0.09421141,0.042083,0.007822413
2551,0.533715459926,河网密,暴雨天,年均降,0.086466804,0.056434955,0.011712984
2554,0.569191072598,暴雨天,河网密,土壤渗,0.05544097,0.035273463,0.0111912275
2556,0.622916565454,河网密,村庄分,年均降,0.064077325,0.013654153,0.01363422
2557,0.470820318323,河网密,年均降,暴雨天,0.09062515,0.06119758,0.048206165
2559,0.666650164718,河网密,暴雨天,土壤渗,0.09256898,0.011942431,0.01053816
2562,0.649775355315,河网密,暴雨天,村庄分,0.08435883,0.024032481,0.022039944
2566,0.462031080211,河网密,土壤渗,年均降,0.08385841,0.015745355,0.011105151
2574,0.624403209736,河网密,暴雨天,耕地占,0.09269353,0.014729983,0.011184672
2575,0.600909467078,河网密,暴雨天,村庄分,0.044514183,0.035842814,0.021605602
2577,0.478563140985,河网密,土壤渗,年均降,0.08646032,0.014168336,0.010809748
2582,0.427074758967,河网密,年均降,土壤渗,0.089503646,0.06581257,0.016669428
2585,0.484706959941,河网密,年均降,暴雨天,0.08947456,0.059285667,0.052349538
2586,0.444231960645,河网密,耕地占,土壤渗,0.0843362,0.016822541,0.015832948
2587,0.460538270799,河网密,年均降,土壤渗,0.08844607,0.026246127,0.020147277
2591,0.551187823134,河网密,年均降,土壤渗,0.082366996,0.040603887,0.030852124
2595,0.669197525367,河网密,暴雨天,年均降,0.13253997,0.021216422,0.01996861
2596,0.459458245472,河网密,年均降,土壤渗,0.0467131,0.029519573,0.013184997
2598,0.554802054216,河网密,年均降,土壤渗,0.07116355,0.05531498,0.033377416
2601,0.775910444003,河网密,土壤渗,年均降,0.180117,0.019101588,0.017206836
2604,0.552515659943,河网密,年均降,土壤渗,0.083944075,0.041544426,0.032572426
2610,0.555427926631,河网密,暴雨天,土壤渗,0.03274581,0.031481985,0.025175087
2611,0.752969169912,河网密,土壤渗,暴雨天,0.17392692,0.020233972,0.013976307
2612,0.558543823475,河网密,年均降,土壤渗,0.07022265,0.030881675,0.028349051
2616,0.535891145242,耕地占,村庄分,公安,0.016308183,0.0149684325,0.014025984
2617,0.691618456985,河网密,土壤渗,年均降,0.08562193,0.051330987,0.023554431
2621,0.578780115143,河网密,暴雨天,年均降,0.036148258,0.016295876,0.005430834
2625,0.452507042934,河网密,年均降,土壤渗,0.08987047,0.03382461,0.01943928
2631,0.485390740485,河网密,土壤渗,年均降,0.08032254,0.01583757,0.01114099
2632,0.628155264891,河网密,土壤渗,村庄分,0.061058875,0.013915642,0.01291114
2635,0.548631235588,河网密,年均降,暴雨天,0.08332166,0.03904655,0.027667925
2643,0.53595065775,河网密,土壤渗,年均降,0.061602667,0.023913013,0.013726068
2646,0.54745031142,河网密,年均降,土壤渗,0.04801555,0.03819516,0.030293185
2647,0.606701215929,河网密,耕地占,暴雨天,0.0667058,0.027626224,0.018202968
2649,0.536166316222,河网密,土壤渗,暴雨天,0.07853163,0.026000693,0.025769914
2651,0.501680479562,河网密,土壤渗,暴雨天,0.07812605,0.038380217,0.02343228
2654,0.551471975717,河网密,土壤渗,年均降,0.07278406,0.029172072,0.021396894
2655,0.654197090421,河网密,年均降,暴雨天,0.07891631,0.030650124,0.019409359
2658,0.474964382974,河网密,年均降,暴雨天,0.08665094,0.05550526,0.04393783
2659,0.457974363457,河网密,年均降,耕地占,0.0821992,0.04134603,0.028645976
2660,0.587280193636,河网密,土壤渗,年均降,0.046783578,0.029345047,0.028726107
2662,0.450531065218,河网密,年均降,土壤渗,0.08754384,0.019348497,0.014693878
2667,0.591394265821,河网密,行洪能,年均降,0.08102089,0.022359092,0.022077834
2668,0.566661087442,土壤渗,暴雨天,年均降,0.021873346,0.009415314,0.0076710014
2669,0.420860163683,河网密,年均降,土壤渗,0.08486626,0.02479925,0.02068334
2673,0.468030351499,河网密,土壤渗,年均降,0.08224788,0.0151758,0.009264872
2674,0.502514746563,河网密,年均降,耕地占,0.029474197,0.02686678,0.023302265
2675,0.482371024336,河网密,土壤渗,年均降,0.08230741,0.017272193,0.012436906
2678,0.459317671612,河网密,年均降,暴雨天,0.0908311,0.03034044,0.015327554
2682,0.633430552384,年均降,河网密,土壤渗,0.047803126,0.033658456,0.023288101
2685,0.508286682289,河网密,暴雨天,土壤渗,0.078893945,0.032983936,0.026168939
2690,0.466500301253,河网密,土壤渗,年均降,0.08241826,0.018035438,0.013514306
2691,0.621878700315,河网密,暴雨天,土壤渗,0.090368904,0.02224585,0.017111389
2694,0.646188362078,河网密,年均降,村庄分,0.06282461,0.027177166,0.025357531
2696,0.463719755165,河网密,土壤渗,年均降,0.08221611,0.016532693,0.012657047
2697,0.570769772549,河网密,行洪能,暴雨天,0.061679304,0.021223722,0.020167377
2702,0.795967561729,河网密,暴雨天,年均降,0.22036153,0.037306115,0.017877007
2703,0.671303468795,河网密,土壤渗,暴雨天,0.1214212,0.0184784,0.012508625
2705,0.536842783744,河网密,年均降,土壤渗,0.062158197,0.037708525,0.02519429
2706,0.496132231571,河网密,暴雨天,土壤渗,0.084055066,0.030899195,0.014279835
2711,0.653725925063,河网密,耕地占,土壤渗,0.09622965,0.019109566,0.018012293
2716,0.54548289165,河网密,土壤渗,年均降,0.06961167,0.027906457,0.025838569
2723,0.585710591521,年均降,河网密,暴雨天,0.038891423,0.027065776,0.01700094
2731,0.497042966529,河网密,土壤渗,耕地占,0.07793324,0.026839301,0.014638152
2733,0.481772380796,河网密,年均降,暴雨天,0.061316114,0.023954907,0.016498797
2735,0.522905028228,河网密,土壤渗,暴雨天,0.07940465,0.026096202,0.015907645
2737,0.750221162583,河网密,土壤渗,行洪能,0.18837261,0.016013777,0.01557969
2738,0.688628702617,河网密,土壤渗,村庄分,0.102883935,0.019557118,0.016170513
2739,0.466588223551,河网密,年均降,暴雨天,0.087080486,0.043047726,0.016667712
2740,0.838944738069,河网密,暴雨天,年均降,0.27953288,0.022661615,0.022569042
2747,0.487209022784,河网密,暴雨天,土壤渗,0.084915034,0.019276982,0.01344139
2750,0.74474597125,河网密,暴雨天,行洪能,0.2305063,0.029691761,0.021183493
2751,0.681287205416,河网密,年均降,土壤渗,0.08965049,0.02508709,0.0131730065
2753,0.576923209774,河网密,年均降,土壤渗,0.03854329,0.03536141,0.027706737
2761,0.624822460423,河网密,年均降,暴雨天,0.060773242,0.029504059,0.023455622
2764,0.580370958679,河网密,暴雨天,年均降,0.040762108,0.0188971,0.012106694
2765,0.660834085761,河网密,年均降,暴雨天,0.09141001,0.0284839,0.019711107
2766,0.547209137727,河网密,行洪能,年均降,0.02473755,0.023836356,0.013591365
2767,0.511509864045,行洪能,暴雨天,土壤渗,0.02864038,0.02390331,0.018559596
2781,0.724231310127,河网密,暴雨天,行洪能,0.20075509,0.018662503,0.014974954
2782,0.528469391598,河网密,年均降,暴雨天,0.08397565,0.03129144,0.029959554
2783,0.654128198781,河网密,暴雨天,年均降,0.10740791,0.03476909,0.031610478
2784,0.449104482477,河网密,年均降,暴雨天,0.09886747,0.048372447,0.015169733
2785,0.490931603288,河网密,村庄分,暴雨天,0.08355109,0.03833775,0.027026031
2786,0.548439411092,河网密,暴雨天,年均降,0.07590384,0.056156754,0.022958966
2790,0.490681177328,河网密,年均降,暴雨天,0.087436154,0.05231247,0.046629786
2794,0.673384530485,河网密,暴雨天,土壤渗,0.090727605,0.014787961,0.009039042
2795,0.459892968255,河网密,年均降,土壤渗,0.088210195,0.017900707,0.015438145
2799,0.640393011826,河网密,年均降,暴雨天,0.06723096,0.03580571,0.024672661
2801,0.540810022472,河网密,土壤渗,耕地占,0.07756293,0.049521524,0.02341532
2803,0.638891286101,河网密,暴雨天,土壤渗,0.07788111,0.018938173,0.016916947
2804,0.614611940443,河网密,村庄分,暴雨天,0.041472085,0.027203565,0.019792791
2805,0.596077357442,河网密,土壤渗,年均降,0.04795562,0.024166223,0.023080176
2807,0.70682656962,河网密,暴雨天,土壤渗,0.14014187,0.0226502,0.020781294
2810,0.445121866366,河网密,耕地占,土壤渗,0.084750116,0.017573569,0.01604924
2811,0.678733432096,河网密,年均降,暴雨天,0.08566975,0.023803389,0.018485432
2812,0.521796482139,河网密,暴雨天,土壤渗,0.081422575,0.030217176,0.026722081
2813,0.490572578528,河网密,暴雨天,土壤渗,0.08616469,0.02557799,0.018939571
2814,0.540220484589,河网密,暴雨天,年均降,0.07984825,0.054693665,0.028327683
2817,0.544685787406,河网密,年均降,土壤渗,0.07526701,0.041126214,0.031731315
2819,0.540891336508,暴雨天,土壤渗,河网密,0.029455813,0.025083868,0.019370878
2821,0.48668490732,河网密,暴雨天,土壤渗,0.08121113,0.032635707,0.02162919
2824,0.600834109566,河网密,年均降,土壤渗,0.079460084,0.06586366,0.035916794
2826,0.511515943226,河网密,暴雨天,年均降,0.0683823,0.053154964,0.02627048
2827,0.490394064464,年均降,土壤渗,河网密,0.041882124,0.032407433,0.021540489
2829,0.763119121228,河网密,暴雨天,土壤渗,0.2316787,0.02123472,0.013624761
2830,0.615135846552,暴雨天,年均降,土壤渗,0.06203168,0.01981882,0.009130509
2833,0.512369981482,河网密,土壤渗,暴雨天,0.0797113,0.026530266,0.025558798
2834,0.565021871166,年均降,河网密,暴雨天,0.02710562,0.01494208,0.011592866
2841,0.519451966956,河网密,土壤渗,年均降,0.08395535,0.027804133,0.027450832
2842,0.612874518249,河网密,暴雨天,土壤渗,0.059731416,0.021011293,0.012889091
2844,0.500690379143,河网密,年均降,暴雨天,0.06702367,0.05064054,0.05014944
2847,0.530287716876,河网密,暴雨天,土壤渗,0.078812435,0.02756732,0.026132857
2848,0.462924158934,河网密,土壤渗,年均降,0.0860077,0.021091187,0.018414214
2850,0.537245704615,河网密,暴雨天,年均降,0.08233611,0.053275593,0.014278713
2851,0.669967217427,河网密,土壤渗,年均降,0.18191339,0.056263693,0.022149486
2854,0.479906161216,河网密,暴雨天,土壤渗,0.0808481,0.031219358,0.02643395
2859,0.648850903038,河网密,村庄分,暴雨天,0.07014836,0.025707355,0.013061913
2862,0.548614483727,河网密,年均降,土壤渗,0.08327837,0.031006552,0.028253112
2866,0.65417928144,河网密,暴雨天,土壤渗,0.1053134,0.025865687,0.022194404
2867,0.521071719483,河网密,村庄分,暴雨天,0.08672211,0.023846393,0.010965534
2868,0.700721483585,河网密,暴雨天,年均降,0.1278833,0.052650362,0.023930768
2869,0.513138577958,暴雨天,河网密,年均降,0.02557975,0.022956686,0.014628774
2872,0.51082755145,河网密,土壤渗,暴雨天,0.08439719,0.027625987,0.027529951
2877,0.405712316844,河网密,暴雨天,土壤渗,0.09441136,0.033320867,0.02435482
2880,0.618626691627,河网密,暴雨天,土壤渗,0.08641428,0.029263781,0.020126406
2881,0.526269641297,河网密,暴雨天,土壤渗,0.080896385,0.028177433,0.026754819
2884,0.54585915262,河网密,年均降,暴雨天,0.025967643,0.020110223,0.013159194
2892,0.556886163132,河网密,年均降,土壤渗,0.07792408,0.03314506,0.027020069
2894,0.510620484175,河网密,年均降,暴雨天,0.07404982,0.0557553,0.04984616
2895,0.570389971753,河网密,土壤渗,暴雨天,0.035293162,0.025049577,0.023834176
2898,0.652340769768,年均降,土壤渗,暴雨天,0.04433179,0.02245139,0.02115623
2899,0.583214481507,河网密,土壤渗,年均降,0.08208411,0.057773415,0.040534142
2902,0.802522690007,河网密,土壤渗,暴雨天,0.21045451,0.020541504,0.019585162
2907,0.557814791573,河网密,行洪能,暴雨天,0.048819218,0.028030692,0.0165739
2908,0.483269474723,河网密,年均降,暴雨天,0.09190869,0.026562056,0.023175394
2909,0.538309016996,河网密,暴雨天,土壤渗,0.08739148,0.02687229,0.026151832
2911,0.598136191526,河网密,年均降,土壤渗,0.07814989,0.063379034,0.03609512
2912,0.679244658179,河网密,土壤渗,年均降,0.18439104,0.054313134,0.019981219
2917,0.56455124656,土壤渗,暴雨天,河网密,0.010995785,0.009586843,0.009101908
2920,0.795382090344,河网密,年均降,土壤渗,0.17434485,0.04528224,0.022739911
2942,0.542916295803,河网密,暴雨天,土壤渗,0.082324825,0.03300848,0.025425268
2943,0.955586984754,河网密,暴雨天,年均降,0.34895942,0.046026345,0.014434042
2947,0.622384919608,河网密,暴雨天,土壤渗,0.07378406,0.021145986,0.015468303
2955,0.530225316232,河网密,年均降,土壤渗,0.090007186,0.037749726,0.032987367
2956,0.458901972933,河网密,土壤渗,村庄分,0.082608715,0.014957657,0.008696629
2957,0.673156812171,暴雨天,河网密,土壤渗,0.058570806,0.056576006,0.0080555
2958,0.640573431638,河网密,暴雨天,年均降,0.06209466,0.04586545,0.03142954
2959,0.590578617143,河网密,年均降,土壤渗,0.08779287,0.030389052,0.013764339
2960,0.626281030702,土壤渗,河网密,暴雨天,0.07635603,0.024549663,0.018503822
2961,0.542718846443,河网密,土壤渗,年均降,0.075931676,0.024482243,0.012268932
2963,0.664891648022,河网密,暴雨天,土壤渗,0.10113639,0.015623938,0.014725154
2964,0.718578466207,河网密,暴雨天,行洪能,0.17479102,0.017955614,0.012843158
2967,0.59869874903,河网密,暴雨天,行洪能,0.049060177,0.01109236,0.01074904
2969,0.506804577103,河网密,土壤渗,暴雨天,0.07966927,0.031618256,0.025056608
2971,0.503767464649,河网密,暴雨天,年均降,0.087184966,0.066797316,0.03325977
2973,0.598309052385,年均降,河网密,暴雨天,0.044790406,0.034454063,0.02405782
2974,0.44407350884,河网密,年均降,土壤渗,0.08829152,0.03659591,0.017638663
2980,0.627076664247,暴雨天,年均降,河网密,0.06302391,0.023696825,0.013624443
2981,0.623075790149,河网密,暴雨天,年均降,0.06881055,0.045455366,0.031727593
2982,0.528382355024,河网密,年均降,土壤渗,0.08520542,0.04149651,0.033975646
2986,0.883286968243,河网密,暴雨天,年均降,0.30479616,0.042715866,0.031782724
2987,0.621244167986,河网密,暴雨天,土壤渗,0.093066365,0.018799923,0.013212499
2990,0.647870765245,河网密,暴雨天,年均降,0.058904342,0.04768147,0.016781567
2993,0.607377358212,河网密,年均降,暴雨天,0.067705244,0.027194073,0.016826406
2994,0.597515213588,河网密,暴雨天,年均降,0.06613214,0.035697445,0.007156766
2997,0.47175064215,年均降,河网密,行洪能,0.03926257,0.039020497,0.014718321
3003,0.644367850024,河网密,暴雨天,年均降,0.059835713,0.026766403,0.018148772
3005,0.53988004092,河网密,暴雨天,年均降,0.08667592,0.06889807,0.02428745
3007,0.603485142889,年均降,土壤渗,河网密,0.028118987,0.025635911,0.025625207
3008,0.573665067102,河网密,土壤渗,年均降,0.083777845,0.059410248,0.036441278
3013,0.690842809756,河网密,暴雨天,土壤渗,0.110210225,0.018230472,0.016832817
3017,0.431198600403,河网密,年均降,土壤渗,0.08588033,0.03489323,0.019343104
3018,0.459086929471,河网密,土壤渗,行洪能,0.08446585,0.01616983,0.007686021
3021,0.395747992864,河网密,暴雨天,年均降,0.09439233,0.034121145,0.030601162
3022,0.788666404968,河网密,土壤渗,行洪能,0.2105837,0.019682255,0.012106279
3023,0.59145138579,河网密,耕地占,土壤渗,0.06798307,0.014297843,0.012370902
3026,0.576891985807,暴雨天,河网密,年均降,0.0635661,0.029780399,0.021011287
3029,0.650561300191,河网密,暴雨天,行洪能,0.07079915,0.024654241,0.01191807
3030,0.459714311316,河网密,年均降,暴雨天,0.08642773,0.04666445,0.016000679
3031,0.42402218079,河网密,暴雨天,土壤渗,0.08782541,0.025630625,0.01808227
3033,0.743773317337,河网密,暴雨天,年均降,0.1673914,0.048611395,0.018216655
3035,0.645658536391,河网密,暴雨天,土壤渗,0.10343464,0.026126472,0.022538282
3037,0.504261285067,河网密,暴雨天,年均降,0.08726185,0.056536168,0.052078165
3041,0.438673077782,河网密,年均降,土壤渗,0.088337004,0.0317819,0.017662412
3043,0.702816135627,河网密,年均降,土壤渗,0.05590102,0.047588963,0.04238438
3044,0.592485694846,河网密,土壤渗,年均降,0.08203855,0.057149965,0.0361451
